epoch,query_idx,global_step,selectivity,strategy_chosen,latency_ms,recall,reward,q_bitmap,q_post,crossover_estimate,decision_overhead_us,was_guardrail,oracle_strategy,oracle_reward
8,42,13290,0.07303327294966479,bitmap_prefilter,3.992917074356228,1.0,0.8003541462821886,0.7193998766293398,0.38818273650110885,0.16,0.6249756552278996,False,bitmap_prefilter,0.8003541462821886
8,14,13291,0.836128013377305,post_filter,0.5898750387132168,1.0,0.9705062480643392,0.45,0.8547626665825998,0.16,0.9579816833138466,False,post_filter,0.9705062480643392
8,17,13292,0.9524723757618923,post_filter,1.1020830133929849,1.0,0.9448958493303508,0.5,0.8922210860524366,0.16,0.2080341801047325,True,post_filter,0.9448958493303508
8,46,13293,0.6809058582480478,post_filter,0.7703329902142286,1.0,0.9614833504892886,0.32805000000000006,0.8368400922423127,0.16,1.00000761449337,False,post_filter,0.9614833504892886
8,16,13294,0.9067769055692322,post_filter,0.9244169923476875,1.0,0.9537791503826156,0.5,0.897488562380228,0.16,0.20797597244381905,True,post_filter,0.9537791503826156
8,16,13295,0.8818234835699651,post_filter,0.9214590536430478,1.0,0.9539270473178476,0.45,0.8663370247307738,0.16,0.959029421210289,False,post_filter,0.9539270473178476
8,46,13296,0.7741289526788157,post_filter,0.9981250041164458,1.0,0.9500937497941777,0.36450000000000005,0.8896218333704498,0.16,0.9579816833138466,False,post_filter,0.9500937497941777
8,15,13297,0.8216565769169234,post_filter,0.5181250162422657,1.0,0.9740937491878867,0.45,0.8750960269894812,0.16,1.00000761449337,False,post_filter,0.9740937491878867
8,18,13298,0.7284334824861556,post_filter,0.8818759815767407,1.0,0.955906200921163,0.36450000000000005,0.9330700179591374,0.16,0.9580398909747601,False,post_filter,0.955906200921163
8,19,13299,0.14075071866887556,bitmap_prefilter,11.958083952777088,1.0,0.4020958023611456,0.3601706922233024,0.2775400862750725,0.16,0.667001586407423,False,post_filter,0.689610664343563
8,1,13300,0.8216565769169234,post_filter,0.9827499743551016,1.0,0.9508625012822449,0.45,0.8849957992093217,0.16,0.9579816833138466,False,post_filter,0.9508625012822449
8,6,13301,0.2703846491295978,post_filter,0.9372089989483356,1.0,0.9531395500525832,0.43082160843082234,0.9120450586307849,0.16,0.7500057108700275,False,post_filter,0.9531395500525832
8,35,13302,0.21071319821842374,post_filter,0.8994999807327986,1.0,0.9550250009633601,0.4352125214193526,0.7465784452952449,0.16,0.6669433787465096,False,post_filter,0.9550250009633601
8,3,13303,0.2703846491295978,post_filter,0.7857080199755728,1.0,0.9607145990012214,0.43082160843082234,0.9161545077729647,0.16,0.708969309926033,False,post_filter,0.9607145990012214
8,15,13304,0.6809058582480478,post_filter,0.5064999568276107,1.0,0.9746750021586195,0.32805000000000006,0.8493044180670103,0.16,0.9170034900307655,False,post_filter,0.9746750021586195
8,37,13305,0.31909414175195217,post_filter,0.7327080238610506,1.0,0.9633645988069475,0.41989575140643864,0.9055357113115313,0.16,0.7919734343886375,False,post_filter,0.9633645988069475
8,30,13306,0.8216565769169234,post_filter,0.4345829947851598,0.0,0.0,0.45,0.891582469416614,0.16,0.959029421210289,False,bitmap_prefilter,0.0
8,46,13307,0.3897430339438793,post_filter,1.0292510269209743,1.0,0.9485374486539513,0.32805000000000006,0.7765722157617073,0.16,0.833999365568161,False,post_filter,0.9485374486539513
8,30,13308,0.14075071866887556,bitmap_prefilter,12.259416980668902,1.0,0.3870291509665549,0.3643632032370867,0.2775400862750725,0.16,0.7079797796905041,False,bitmap_prefilter,0.3870291509665549
8,46,13309,0.9067769055692322,post_filter,0.7645830046385527,1.0,0.9617708497680724,0.5,0.9031176211804668,0.16,0.2080341801047325,True,post_filter,0.9617708497680724
8,17,13310,0.12067960012592834,bitmap_prefilter,6.955707969609648,1.0,0.6522146015195176,0.6508577959583257,0.5487229810869546,0.16,0.667001586407423,False,post_filter,0.9628541525453329
8,21,13311,0.12067960012592834,bitmap_prefilter,6.784416036680341,1.0,0.660779198165983,0.650993476514445,0.5487229810869546,0.16,0.667001586407423,False,bitmap_prefilter,0.660779198165983
8,23,13312,0.16068249028442255,post_filter,0.7107069250196218,1.0,0.9644646537490189,0.4869746360769586,0.7294171323919149,0.16,0.7079797796905041,False,post_filter,0.9644646537490189
8,2,13313,0.33935105619809974,post_filter,1.0342909954488277,1.0,0.9482854502275586,0.4146331704384647,0.7032704961833044,0.16,0.8749775588512421,False,post_filter,0.9482854502275586
8,0,13314,0.8216565769169234,post_filter,0.8374579483643174,1.0,0.9581271025817841,0.45,0.8024242224749526,0.16,1.00000761449337,False,post_filter,0.9581271025817841
8,24,13315,0.9524723757618923,post_filter,1.0926260147243738,1.0,0.9453686992637813,0.5,0.9089829440392273,0.16,0.20797597244381905,True,post_filter,0.9453686992637813
8,16,13316,0.2703846491295978,post_filter,0.858166953548789,1.0,0.9570916523225605,0.43082160843082234,0.9206105168957903,0.16,0.7909839041531086,False,post_filter,0.9570916523225605
8,17,13317,0.33935105619809974,post_filter,0.7753330282866955,1.0,0.9612333485856652,0.4146331704384647,0.7277719915877299,0.16,0.792031642049551,False,post_filter,0.9612333485856652
8,37,13318,0.836128013377305,post_filter,0.6879169959574938,1.0,0.9656041502021253,0.45,0.8179945104856358,0.16,1.00000761449337,False,post_filter,0.9656041502021253
8,48,13319,0.9293511078080728,post_filter,0.9510840172879398,1.0,0.952445799135603,0.5,0.9126215195616827,0.16,0.2080341801047325,True,post_filter,0.952445799135603
8,37,13320,0.8818234835699651,post_filter,0.6772500346414745,1.0,0.9661374982679263,0.45,0.8327554744572847,0.16,0.9999494068324566,False,post_filter,0.9661374982679263
8,3,13321,0.09223734394434381,bitmap_prefilter,5.61879196902737,1.0,0.7190604015486315,0.7274953035946247,0.38818273650110885,0.16,0.625033862888813,False,post_filter,0.959541653515771
8,9,13322,0.7741289526788157,post_filter,3.1219159718602896,1.0,0.8439042014069855,0.36450000000000005,0.8956690250128225,0.16,0.9589712135493755,False,post_filter,0.8439042014069855
8,27,13323,0.14075071866887556,bitmap_prefilter,11.838751030154526,1.0,0.4080624484922737,0.36662979801003354,0.2775400862750725,0.16,0.667001586407423,False,post_filter,0.9584687990136445
8,41,13324,0.12067960012592834,bitmap_prefilter,6.863999995402992,1.0,0.6568000002298504,0.6519720486795988,0.5487229810869546,0.16,0.6660120561718941,False,post_filter,0.9709291500039399
8,20,13325,0.07303327294966479,bitmap_prefilter,3.8118339143693447,1.0,0.8094083042815328,0.7266518133900254,0.38818273650110885,0.16,0.6249756552278996,False,bitmap_prefilter,0.8094083042815328
8,37,13326,0.18060393990534732,post_filter,0.7072919979691505,1.0,0.9646354001015425,0.4981542087363935,0.8313783177813916,0.16,0.7090275175869465,False,post_filter,0.9646354001015425
8,48,13327,0.3004216534803185,post_filter,0.960957957431674,1.0,0.9519521021284163,0.41989575140643864,0.9113186000610729,0.16,1.7919810488820076,False,post_filter,0.9519521021284163
8,49,13328,0.6102569660561207,post_filter,0.45958400005474687,1.0,0.9770207999972627,0.405,0.8308771474089337,0.16,0.9170034900307655,False,post_filter,0.9770207999972627
8,34,13329,0.14075071866887556,bitmap_prefilter,12.693416967522353,1.0,0.36532915162388235,0.3707730630582575,0.2775400862750725,0.16,0.667001586407423,False,post_filter,0.9544791498919949
8,30,13330,0.18060393990534732,post_filter,0.4515420296229422,0.0,0.0,0.4981542087363935,0.8447040260134067,0.16,0.7079797796905041,False,bitmap_prefilter,0.48824584716930985
8,44,13331,0.3897430339438793,post_filter,1.3015830190852284,1.0,0.9349208490457386,0.32805000000000006,0.7937687390509317,0.16,0.8749775588512421,False,post_filter,0.9349208490457386
8,4,13332,0.3004216534803185,post_filter,1.4516670489683747,1.0,0.9274166475515813,0.41989575140643864,0.9153819502678072,0.16,0.7909839041531086,False,post_filter,0.9274166475515813
8,4,13333,0.18060393990534732,post_filter,0.9750840254127979,1.0,0.9512457987293601,0.4981542087363935,0.760233623412066,0.16,0.7080379873514175,False,post_filter,0.9512457987293601
8,3,13334,0.3897430339438793,post_filter,6.065124063752592,1.0,0.6967437968123704,0.32805000000000006,0.8078839500504124,0.16,0.8330098353326321,False,post_filter,0.6967437968123704
8,21,13335,0.7034800604868885,post_filter,0.6987089873291552,1.0,0.9650645506335422,0.32805000000000006,0.8618414764761713,0.16,0.9170034900307655,False,post_filter,0.9650645506335422
8,40,13336,0.33935105619809974,post_filter,0.992415938526392,1.0,0.9503792030736804,0.4146331704384647,0.7511181272875234,0.16,0.7919734343886375,False,post_filter,0.9503792030736804
8,25,13337,0.7741289526788157,post_filter,0.7942920201458037,0.6,0.011997295166455963,0.36450000000000005,0.8904925426522389,0.16,0.959029421210289,False,post_filter,0.011997295166455963
8,42,13338,0.7510076847249962,post_filter,0.8139999699778855,1.0,0.9593000015011057,0.36450000000000005,0.93535363625534,0.16,0.9580398909747601,False,post_filter,0.9593000015011057
8,25,13339,0.14075071866887556,bitmap_prefilter,11.844415974337608,1.0,0.4077792012831196,0.37022867191482,0.2775400862750725,0.16,0.7080379873514175,False,bitmap_prefilter,0.4077792012831196
8,34,13340,0.6809058582480478,post_filter,0.8357909973710775,1.0,0.9582104501314461,0.32805000000000006,0.8721637838919084,0.16,0.9170034900307655,False,post_filter,0.9582104501314461
8,33,13341,0.24899231527500373,post_filter,0.5121250287629664,1.0,0.9743937485618517,0.45,0.9098235884171262,0.16,0.7500057108700275,False,post_filter,0.9743937485618517
8,21,13342,0.7284334824861556,post_filter,0.7228759932331741,1.0,0.9638562003383413,0.36450000000000005,0.9377482727799166,0.16,0.9579816833138466,False,post_filter,0.9638562003383413
8,5,13343,0.14075071866887556,bitmap_prefilter,11.86583301750943,1.0,0.40670834912452847,0.37398372485165,0.2775400862750725,0.16,0.7080379873514175,False,post_filter,0.9591999978292733
8,9,13344,0.7886003891391973,post_filter,1.4712499687448144,1.0,0.9264375015627593,0.36450000000000005,0.8026430179036605,0.16,0.9579816833138466,False,post_filter,0.9264375015627593
8,31,13345,0.836128013377305,post_filter,0.8717500604689121,1.0,0.9564124969765544,0.45,0.8460936768383489,0.16,0.9580398909747601,False,post_filter,0.9564124969765544
8,7,13346,0.9067769055692322,post_filter,0.7301670266315341,1.0,0.9634916486684233,0.5,0.9166039475190747,0.16,0.2080341801047325,True,post_filter,0.9634916486684233
8,30,13347,0.7741289526788157,post_filter,1.1225000489503145,0.0,0.0,0.36450000000000005,0.8150224662695704,0.16,1.00000761449337,False,bitmap_prefilter,0.0
8,7,13348,0.09223734394434381,bitmap_prefilter,6.790707993786782,1.0,0.6604646003106609,0.7349274624791762,0.38818273650110885,0.16,0.625033862888813,False,post_filter,0.9586978985462338
8,25,13349,0.2703846491295978,post_filter,0.2987910411320627,0.6,0.012306821454512172,0.43082160843082234,0.9242586304384673,0.16,0.7500057108700275,False,bitmap_prefilter,0.24543125089257956
8,21,13350,0.6102569660561207,post_filter,0.6812919746153057,1.0,0.9659354012692347,0.405,0.8454915126677666,0.16,0.9580398909747601,False,post_filter,0.9659354012692347
8,33,13351,0.3004216534803185,post_filter,0.519749999511987,1.0,0.9740125000244007,0.41989575140643864,0.9165854199961846,0.16,0.8330098353326321,False,post_filter,0.9740125000244007
8,10,13352,0.9067769055692322,post_filter,0.9625839884392917,1.0,0.9518708005780354,0.5,0.9212927176340096,0.16,0.2080341801047325,True,post_filter,0.9518708005780354
8,0,13353,0.050727442571002423,bitmap_prefilter,2.7378329541534185,1.0,0.8631083522923291,0.7274811762623247,0.38818273650110885,0.16,0.6249756552278996,False,bitmap_prefilter,0.8631083522923291
8,8,13354,0.31909414175195217,post_filter,1.358125009573996,1.0,0.9320937495213002,0.41989575140643864,0.9223281279990062,0.16,0.7909839041531086,False,post_filter,0.9320937495213002
8,0,13355,0.12067960012592834,bitmap_prefilter,6.861417030449957,1.0,0.6569291484775022,0.6524548438346239,0.5487229810869546,0.16,0.6659538485109806,False,bitmap_prefilter,0.6569291484775022
8,36,13356,0.7034800604868885,post_filter,1.0639160173013806,1.0,0.946804199134931,0.32805000000000006,0.8807684505158622,0.16,0.8749775588512421,False,post_filter,0.946804199134931
8,18,13357,0.7510076847249962,post_filter,0.8242920157499611,1.0,0.9587853992125019,0.36450000000000005,0.940359065535759,0.16,0.9170034900307655,False,post_filter,0.9587853992125019
8,34,13358,0.16068249028442255,post_filter,0.9004580206237733,0.8,0.21186701185445134,0.4869746360769586,0.7529218845276253,0.16,0.667001586407423,False,bitmap_prefilter,0.5420458988519385
8,21,13359,0.8592492813311244,post_filter,0.6702080136165023,1.0,0.9664895993191749,0.45,0.8571255588521695,0.16,0.9589712135493755,False,post_filter,0.9664895993191749
8,49,13360,0.050727442571002423,bitmap_prefilter,2.718083036597818,1.0,0.8640958481701091,0.7410438938653251,0.38818273650110885,0.16,0.6249756552278996,False,post_filter,0.9692145502194762
8,46,13361,0.7510076847249962,post_filter,0.7650819607079029,1.0,0.9617459019646049,0.36450000000000005,0.9422016989034333,0.16,0.959029421210289,False,post_filter,0.9617459019646049
8,15,13362,0.18060393990534732,post_filter,0.7174590136855841,0.6,0.012045290702886924,0.4981542087363935,0.7793348409437955,0.16,0.7080379873514175,False,bitmap_prefilter,0.49548750009853393
8,27,13363,0.7034800604868885,post_filter,0.8134999661706388,1.0,0.9593250016914681,0.32805000000000006,0.887372025377769,0.16,0.9170034900307655,False,post_filter,0.9593250016914681
8,8,13364,0.8592492813311244,post_filter,0.9973749984055758,1.0,0.9501312500797212,0.45,0.8680619628988699,0.16,0.9580398909747601,False,post_filter,0.9501312500797212
8,10,13365,0.7284334824861556,post_filter,1.0954159661196172,1.0,0.9452292016940191,0.36450000000000005,0.9441561192095504,0.16,0.9579816833138466,False,post_filter,0.9452292016940191
8,2,13366,0.18060393990534732,post_filter,0.7512910524383187,0.9,0.6933734673991265,0.4981542087363935,0.7026058859197046,0.16,0.7080379873514175,False,post_filter,0.6933734673991265
8,1,13367,0.7284334824861556,post_filter,3.8249589852057397,1.0,0.808752050739713,0.36450000000000005,0.9442634274579973,0.16,0.9579816833138466,False,post_filter,0.808752050739713
8,26,13368,0.7034800604868885,post_filter,0.8876250358298421,1.0,0.9556187482085079,0.32805000000000006,0.894567323009139,0.16,0.9170034900307655,False,post_filter,0.9556187482085079
8,22,13369,0.9067769055692322,post_filter,0.7378330337814987,1.0,0.9631083483109251,0.5,0.9243505259284122,0.16,0.16705598682165146,True,post_filter,0.9631083483109251
8,21,13370,0.7741289526788157,post_filter,1.0115000186488032,1.0,0.9494249990675598,0.36450000000000005,0.7335202196426134,0.16,1.040985807776451,False,post_filter,0.9494249990675598
8,45,13371,0.050727442571002423,bitmap_prefilter,2.720123913604766,1.0,0.8639938043197617,0.7533490892958035,0.38818273650110885,0.16,0.6249756552278996,False,post_filter,0.9452021002070978
8,3,13372,0.3004216534803185,post_filter,1.2915829429402947,1.0,0.9354208528529853,0.41989575140643864,0.9233046901512356,0.16,0.7919734343886375,False,post_filter,0.9354208528529853
8,11,13373,0.8592492813311244,post_filter,0.9043340687640011,1.0,0.9547832965617999,0.45,0.8762688916169551,0.16,0.959029421210289,False,post_filter,0.9547832965617999
8,8,13374,0.836128013377305,post_filter,0.9106250363402069,1.0,0.9544687481829897,0.45,0.8841203321114396,0.16,0.9589712135493755,False,post_filter,0.9544687481829897
8,5,13375,0.3004216534803185,post_filter,1.1030420428141952,1.0,0.9448478978592902,0.41989575140643864,0.9245163064214106,0.16,0.7919734343886375,False,post_filter,0.9448478978592902
8,39,13376,0.7510076847249962,post_filter,0.5262919585220516,1.0,0.9736854020738974,0.36450000000000005,0.9307122897861688,0.16,0.9579816833138466,False,post_filter,0.9736854020738974
8,43,13377,0.21071319821842374,post_filter,0.44425000669434667,0.9,0.7044336436998503,0.4352125214193526,0.7674231008620563,0.16,0.7090275175869465,False,post_filter,0.7044336436998503
8,37,13378,0.3897430339438793,post_filter,1.275499991606921,1.0,0.936225000419654,0.32805000000000006,0.7967699347266082,0.16,0.833999365568161,False,post_filter,0.936225000419654
8,20,13379,0.7886003891391973,post_filter,0.8781239739619195,1.0,0.956093801301904,0.36450000000000005,0.7551106975851081,0.16,1.00000761449337,False,post_filter,0.956093801301904
8,36,13380,0.6809058582480478,post_filter,0.7397919544018805,1.0,0.963010402279906,0.32805000000000006,0.9006724655290759,0.16,0.9170034900307655,False,post_filter,0.963010402279906
8,17,13381,0.7034800604868885,post_filter,0.7293749949894845,1.0,0.9635312502505258,0.32805000000000006,0.9069062592041589,0.16,0.9170034900307655,False,post_filter,0.9635312502505258
8,39,13382,0.12067960012592834,bitmap_prefilter,6.7917919950559735,1.0,0.6604104002472013,0.6529022742989118,0.5487229810869546,0.16,0.667001586407423,False,post_filter,0.9738542013801634
8,26,13383,0.7284334824861556,post_filter,1.0002920171245933,1.0,0.9499853991437703,0.36450000000000005,0.9350096010149417,0.16,0.9579816833138466,False,post_filter,0.9499853991437703
8,43,13384,0.33935105619809974,post_filter,0.4498750204220414,0.8,0.2168652298194809,0.4146331704384647,0.771044234866139,0.16,0.8329516276717186,False,post_filter,0.2168652298194809
8,0,13385,0.2703846491295978,post_filter,0.8054580539464951,1.0,0.9597270973026752,0.43082160843082234,0.8330634495400718,0.16,0.7499475032091141,False,post_filter,0.9597270973026752
8,9,13386,0.23063464783934848,post_filter,0.9916669805534184,0.9,0.6847146897527658,0.48729854002594947,0.6661730224327987,0.16,0.7500057108700275,False,post_filter,0.6847146897527658
8,28,13387,0.23063464783934848,post_filter,0.8320829947479069,1.0,0.9583958502626047,0.48729854002594947,0.6680271891647954,0.16,0.7500057108700275,False,post_filter,0.9583958502626047
8,40,13388,0.8216565769169234,post_filter,1.0463750222697854,1.0,0.9476812488865107,0.45,0.8911551737185945,0.16,1.00000761449337,False,post_filter,0.9476812488865107
8,13,13389,0.836128013377305,post_filter,0.7605839637108147,1.0,0.9619708018144593,0.45,0.8968077812353862,0.16,1.00000761449337,False,post_filter,0.9619708018144593
8,10,13390,0.7741289526788157,post_filter,3.298124996945262,1.0,0.8350937501527369,0.36450000000000005,0.7752090079567877,0.16,0.9170034900307655,False,post_filter,0.8350937501527369
8,26,13391,0.9524723757618923,post_filter,1.0039160260930657,1.0,0.9498041986953467,0.5,0.9282263081666634,0.16,0.208965502679348,True,post_filter,0.9498041986953467
8,20,13392,0.9293511078080728,post_filter,0.660207006148994,1.0,0.9669896496925503,0.5,0.9303840972195317,0.16,0.166997779160738,True,post_filter,0.9669896496925503
8,32,13393,0.2703846491295978,post_filter,0.6655409815721214,1.0,0.9667229509213939,0.43082160843082234,0.8457298143163322,0.16,0.792031642049551,False,post_filter,0.9667229509213939
8,39,13394,0.7886003891391973,post_filter,0.7147500291466713,1.0,0.9642624985426664,0.36450000000000005,0.7811974821763826,0.16,1.00000761449337,False,post_filter,0.9642624985426664
8,6,13395,0.33935105619809974,post_filter,1.0404989589005709,1.0,0.9479750520549715,0.4146331704384647,0.7156263343614733,0.16,0.8330098353326321,False,post_filter,0.9479750520549715
8,30,13396,0.16068249028442255,post_filter,0.4345410270616412,0.0,0.0,0.4869746360769586,0.6988163972603079,0.16,0.667001586407423,False,bitmap_prefilter,0.5457041484769434
8,0,13397,0.3004216534803185,post_filter,0.788042030762881,0.9,0.6920496303905962,0.41989575140643864,0.9265494655651986,0.16,0.792031642049551,False,post_filter,0.6920496303905962
8,28,13398,0.21071319821842374,post_filter,0.8873330079950392,1.0,0.955633349600248,0.4352125214193526,0.7611241551458358,0.16,0.7500057108700275,False,post_filter,0.955633349600248
8,44,13399,0.3004216534803185,post_filter,0.6865829927846789,1.0,0.965670850360766,0.41989575140643864,0.9030994820477384,0.16,0.7919734343886375,False,post_filter,0.965670850360766
8,13,13400,0.050727442571002423,bitmap_prefilter,2.7680839993990958,1.0,0.8615958000300452,0.7644135607981993,0.38818273650110885,0.16,0.5830079317092896,False,bitmap_prefilter,0.8615958000300452
8,47,13401,0.8592492813311244,post_filter,0.30141702154651284,0.0,0.0,0.45,0.9033240832932935,0.16,0.9579816833138466,False,bitmap_prefilter,0.0
8,38,13402,0.14075071866887556,bitmap_prefilter,11.99087395798415,1.0,0.4004563021007925,0.37725618727893784,0.2775400862750725,0.16,0.667001586407423,False,post_filter,0.9493958486709744
8,14,13403,0.9293511078080728,post_filter,0.5754160811193287,1.0,0.9712291959440336,0.5,0.9340446524668335,0.16,0.20797597244381905,True,post_filter,0.9712291959440336
8,23,13404,0.8818234835699651,post_filter,0.6834580563008785,1.0,0.9658270971849561,0.45,0.8129916749639642,0.16,0.9999494068324566,False,post_filter,0.9658270971849561
8,27,13405,0.9524723757618923,post_filter,0.9294170304201543,1.0,0.9535291484789923,0.5,0.9377631068145535,0.16,0.24994369596242905,True,post_filter,0.9535291484789923
8,36,13406,0.31909414175195217,post_filter,0.7972499588504434,1.0,0.9601375020574778,0.41989575140643864,0.9093566188790412,0.16,0.8330098353326321,False,post_filter,0.9601375020574778
8,24,13407,0.9067769055692322,post_filter,0.9720830130390823,1.0,0.9513958493480459,0.5,0.9393397109809974,0.16,0.20797597244381905,True,post_filter,0.9513958493480459
8,5,13408,0.09223734394434381,bitmap_prefilter,5.354250024538487,0.9,0.5275665225554151,0.7741317847213839,0.38818273650110885,0.16,0.6249756552278996,False,bitmap_prefilter,0.5275665225554151
8,27,13409,0.6809058582480478,post_filter,0.8360419888049364,1.0,0.9581979005597532,0.32805000000000006,0.9125687583087956,0.16,0.9160139597952366,False,post_filter,0.9581979005597532
8,46,13410,0.836128013377305,post_filter,0.7696250104345381,1.0,0.9615187494782731,0.45,0.8282752171860633,0.16,0.9580398909747601,False,post_filter,0.9615187494782731
8,46,13411,0.21071319821842374,post_filter,0.9697499917820096,0.4,0.00020615075320537396,0.4352125214193526,0.780575074591277,0.16,0.7090275175869465,False,bitmap_prefilter,0.439343751873821
8,8,13412,0.14075071866887556,bitmap_prefilter,12.258833041414618,1.0,0.3870583479292691,0.3795761987611233,0.2775400862750725,0.16,0.667001586407423,False,post_filter,0.9483457999303937
8,42,13413,0.6809058582480478,post_filter,0.8733320282772183,1.0,0.9563333985861391,0.32805000000000006,0.9171316725338914,0.16,0.9580398909747601,False,post_filter,0.9563333985861391
8,12,13414,0.33935105619809974,post_filter,0.7845410145819187,1.0,0.9607729492709041,0.4146331704384647,0.7388612061308231,0.16,0.792031642049551,False,post_filter,0.9607729492709041
8,19,13415,0.33935105619809974,post_filter,0.942625047173351,1.0,0.9528687476413324,0.4146331704384647,0.7610523804448311,0.16,0.7909839041531086,False,post_filter,0.9528687476413324
8,48,13416,0.31909414175195217,post_filter,0.9325830033048987,1.0,0.9533708498347551,0.41989575140643864,0.9144347071968848,0.16,0.7909839041531086,False,post_filter,0.9533708498347551
8,3,13417,0.16068249028442255,post_filter,0.7962080417200923,1.0,0.9601895979139954,0.4869746360769586,0.6289347575342771,0.16,0.667001586407423,False,post_filter,0.9601895979139954
8,19,13418,0.7741289526788157,post_filter,2.1287500276230276,1.0,0.8935624986188486,0.36450000000000005,0.799503983813011,0.16,0.9579816833138466,False,post_filter,0.8935624986188486
8,0,13419,0.8592492813311244,post_filter,0.7670000195503235,1.0,0.9616499990224838,0.45,0.8415995704152843,0.16,0.9579816833138466,False,post_filter,0.9616499990224838
8,5,13420,0.6581819870871847,post_filter,0.7283339509740472,1.0,0.9635833024512976,0.405,0.8575359015279134,0.16,0.9159557521343231,False,post_filter,0.9635833024512976
8,44,13421,0.09223734394434381,bitmap_prefilter,5.782998981885612,1.0,0.7108500509057194,0.749475258504787,0.38818273650110885,0.16,0.625033862888813,False,bitmap_prefilter,0.7108500509057194
8,44,13422,0.8216565769169234,post_filter,0.6520830211229622,1.0,0.9673958489438519,0.45,0.8536046132760042,0.16,0.9589712135493755,False,post_filter,0.9673958489438519
8,40,13423,0.3004216534803185,post_filter,1.0719169513322413,1.0,0.9464041524333879,0.41989575140643864,0.9183283214606718,0.16,0.792031642049551,False,post_filter,0.9464041524333879
8,22,13424,0.7034800604868885,post_filter,0.740540970582515,1.0,0.9629729514708742,0.32805000000000006,0.9210518451391162,0.16,0.9170034900307655,False,post_filter,0.9629729514708742
8,27,13425,0.09223734394434381,bitmap_prefilter,5.477041995618492,1.0,0.7261479002190754,0.7456127377448802,0.38818273650110885,0.16,0.625033862888813,False,post_filter,0.9559083022177219
8,1,13426,0.6581819870871847,post_filter,0.9879579884000123,1.0,0.9506021005799994,0.405,0.8681406416202518,0.16,0.9170034900307655,False,post_filter,0.9506021005799994
8,30,13427,0.31909414175195217,post_filter,0.5375830223783851,0.0,0.0,0.41989575140643864,0.9211359045579434,0.16,0.8329516276717186,False,bitmap_prefilter,0.0
8,6,13428,0.7741289526788157,post_filter,4.405790998134762,1.0,0.7797104500932619,0.36450000000000005,0.8089098352935948,0.16,1.00000761449337,False,post_filter,0.7797104500932619
8,41,13429,0.8818234835699651,post_filter,0.6071249954402447,1.0,0.9696437502279878,0.45,0.864983736842789,0.16,0.9170034900307655,False,post_filter,0.9696437502279878
8,13,13430,0.9067769055692322,post_filter,0.8054579957388341,1.0,0.9597271002130583,0.5,0.9405453248177023,0.16,0.2080341801047325,True,post_filter,0.9597271002130583
8,39,13431,0.23063464783934848,post_filter,0.5146670155227184,0.9,0.7018970951080349,0.48729854002594947,0.6970640552745764,0.16,0.7910421118140221,False,post_filter,0.7018970951080349
8,43,13432,0.7886003891391973,post_filter,0.5814590258523822,0.6,0.012130246279550947,0.36450000000000005,0.8059898967735616,0.16,0.9170034900307655,False,post_filter,0.012130246279550947
8,32,13433,0.24899231527500373,post_filter,0.7487079710699618,1.0,0.9625646014465019,0.45,0.9162806044315988,0.16,0.7090275175869465,False,post_filter,0.9625646014465019
8,37,13434,0.6809058582480478,post_filter,0.6577909807674587,1.0,0.9671104509616271,0.32805000000000006,0.925243955772292,0.16,0.9579816833138466,False,post_filter,0.9671104509616271
8,23,13435,0.836128013377305,post_filter,0.6985829677432775,1.0,0.9650708516128361,0.45,0.8754497381813089,0.16,1.00000761449337,False,post_filter,0.9650708516128361
8,15,13436,0.6102569660561207,post_filter,0.5213330150581896,1.0,0.9739333492470905,0.405,0.8763867875162266,0.16,0.8750357665121555,False,post_filter,0.9739333492470905
8,45,13437,0.9067769055692322,post_filter,0.9390830527991056,1.0,0.9530458473600447,0.5,0.9424635023572379,0.16,0.208965502679348,True,post_filter,0.9530458473600447
8,19,13438,0.2703846491295978,post_filter,0.9070419473573565,1.0,0.9546479026321322,0.43082160843082234,0.8578291279768384,0.16,0.8330098353326321,False,post_filter,0.9546479026321322
8,40,13439,0.8592492813311244,post_filter,1.0537919588387012,1.0,0.9473104020580649,0.45,0.8844118495244616,0.16,0.9579816833138466,False,post_filter,0.9473104020580649
8,7,13440,0.7741289526788157,post_filter,3.2503329566679895,1.0,0.8374833521666005,0.36450000000000005,0.7266039317241605,0.16,0.959029421210289,False,post_filter,0.8374833521666005
8,3,13441,0.33935105619809974,post_filter,1.0078750201500952,1.0,0.9496062489924952,0.4146331704384647,0.7802340171644813,0.16,0.7919734343886375,False,post_filter,0.9496062489924952
8,41,13442,0.24899231527500373,post_filter,0.6108340458013117,1.0,0.9694582977099344,0.45,0.9209090041330891,0.16,0.7500057108700275,False,post_filter,0.9694582977099344
8,27,13443,0.18060393990534732,post_filter,0.8334169397130609,1.0,0.958329153014347,0.4981542087363935,0.7016826440676468,0.16,0.667001586407423,False,post_filter,0.958329153014347
8,34,13444,0.3897430339438793,post_filter,1.0282089933753014,1.0,0.9485895503312349,0.32805000000000006,0.8107154412959128,0.16,0.8330098353326321,False,post_filter,0.9485895503312349
8,0,13445,0.8818234835699651,post_filter,0.7685409509576857,1.0,0.9615729524521157,0.45,0.890701704777822,0.16,1.00000761449337,False,post_filter,0.9615729524521157
