epoch,query_idx,global_step,selectivity,strategy_chosen,latency_ms,recall,reward,q_bitmap,q_post,crossover_estimate,decision_overhead_us,was_guardrail,oracle_strategy,oracle_reward
5,31,8886,0.6102569660561207,post_filter,0.8030840544961393,1.0,0.959845797275193,0.030903154382632605,0.8377200634803877,0.95,0.667001586407423,False,post_filter,0.959845797275193
5,42,8887,0.07303327294966479,bitmap_prefilter,4.561083973385394,1.0,0.7719458013307303,0.7434826156854041,0.3713630354555182,0.95,0.3750319592654705,False,bitmap_prefilter,0.7719458013307303
5,31,8888,0.050727442571002423,post_filter,1.6987919807434082,0.8,0.20301126909501152,0.7463289342499367,0.3713630354555182,0.95,0.541971530765295,False,bitmap_prefilter,0.8572479002177715
5,5,8889,0.8592492813311244,post_filter,4.1965830023400486,1.0,0.7901708498829976,0.0024650347049580672,0.9237184762589673,0.95,0.7500057108700275,False,post_filter,0.7901708498829976
5,11,8890,0.8818234835699651,bitmap_prefilter,52.15950001729652,1.0,0.0,0.0024650347049580672,0.9103637136213704,0.95,0.8330098353326321,False,post_filter,0.9450500006787479
5,25,8891,0.9293511078080728,post_filter,0.3312909393571317,0.5,0.0019843415148767477,1.0,0.7599179063046699,0.95,0.166997779160738,True,post_filter,0.0019843415148767477
5,23,8892,0.23063464783934848,post_filter,0.9259170037694275,1.0,0.9537041498115286,0.37802798649107133,0.6420450416847894,0.95,0.500003807246685,False,post_filter,0.9537041498115286
5,14,8893,0.7510076847249962,bitmap_prefilter,61.73712498275563,1.0,0.0,0.016423203268260654,0.8265799887728109,0.95,0.8330098353326321,False,post_filter,0.964010450639762
5,16,8894,0.23063464783934848,post_filter,1.1776669998653233,1.0,0.9411166500067338,0.37802798649107133,0.6732109524974633,0.95,0.5410402081906796,False,post_filter,0.9411166500067338
5,49,8895,0.09223734394434381,post_filter,0.6223329692147672,0.9,0.6980187718482431,0.7463289342499367,0.3545278588194675,0.95,0.459025613963604,False,post_filter,0.6980187718482431
5,5,8896,0.33935105619809974,post_filter,0.7851660484448075,1.0,0.9607416975777596,0.16561558924835418,0.8460658931943983,0.95,0.5420297384262085,False,post_filter,0.9607416975777596
5,3,8897,0.24899231527500373,post_filter,0.7650409825146198,1.0,0.961747950874269,0.09896041934043806,0.9065925571043217,0.95,0.5409820005297661,False,post_filter,0.961747950874269
5,30,8898,0.21071319821842374,post_filter,0.5396250053308904,0.0,0.0,0.41357642487849394,0.690741032480187,0.95,0.500003807246685,False,bitmap_prefilter,0.4357541494537145
5,36,8899,0.7034800604868885,post_filter,0.6796669913455844,1.0,0.9660166504327208,0.030903154382632605,0.8183763989222088,0.95,0.708969309926033,False,post_filter,0.9660166504327208
5,24,8900,0.9524723757618923,post_filter,1.1287089437246323,1.0,0.9435645528137684,1.0,0.6841245498256906,0.95,0.166997779160738,True,post_filter,0.9435645528137684
5,39,8901,0.23063464783934848,post_filter,0.5982079892419279,0.9,0.6988877974571955,0.37802798649107133,0.7000015222483904,0.95,0.458036083728075,False,post_filter,0.6988877974571955
5,41,8902,0.07303327294966479,bitmap_prefilter,3.8353329873643816,1.0,0.8082333506317809,0.7463289342499367,0.3888769501223451,0.95,0.3750319592654705,False,bitmap_prefilter,0.8082333506317809
5,44,8903,0.9067769055692322,post_filter,0.6409580237232149,1.0,0.9679520988138393,1.0,0.7100685501244983,0.95,0.166997779160738,True,post_filter,0.9679520988138393
5,9,8904,0.6102569660561207,post_filter,1.0463329963386059,1.0,0.9476833501830697,0.030903154382632605,0.8499326368598683,0.95,0.7080379873514175,False,post_filter,0.9476833501830697
5,8,8905,0.9293511078080728,post_filter,1.004457997623831,1.0,0.9497771001188084,1.0,0.7358569049934324,0.95,0.20902371034026146,True,post_filter,0.9497771001188084
5,15,8906,0.21071319821842374,post_filter,0.7082920055836439,0.3,1.1768571376104934e-05,0.41357642487849394,0.6216669292321684,0.95,0.500003807246685,False,bitmap_prefilter,0.43009784910827875
5,23,8907,0.7741289526788157,post_filter,2.398082986474037,1.0,0.8800958506762981,0.027812838944369346,0.8881272809326545,0.95,0.8330098353326321,False,post_filter,0.8800958506762981
5,41,8908,0.7510076847249962,post_filter,0.633874034974724,1.0,0.9683062982512638,0.014780882941434589,0.8265799887728109,0.95,0.7500057108700275,False,post_filter,0.9683062982512638
5,38,8909,0.6809058582480478,post_filter,1.6875830478966236,1.0,0.9156208476051688,0.030903154382632605,0.83314042407326,0.95,0.7500057108700275,False,post_filter,0.9156208476051688
5,1,8910,0.9293511078080728,post_filter,0.9142090566456318,1.0,0.9542895471677184,1.0,0.7572489245059699,0.95,0.166997779160738,True,post_filter,0.9542895471677184
5,7,8911,0.09223734394434381,bitmap_prefilter,6.622251006774604,1.0,0.6688874496612698,0.7525193758881211,0.3888769501223451,0.95,0.4169996827840805,False,post_filter,0.9616396002238616
5,1,8912,0.7886003891391973,post_filter,1.0513340239413083,1.0,0.9474332988029346,0.027812838944369346,0.8873241379070188,0.95,0.7499475032091141,False,post_filter,0.9474332988029346
5,20,8913,0.3897430339438793,post_filter,1.0477489558979869,1.0,0.9476125522051007,0.22876792454961,0.7992787575391891,0.95,0.625033862888813,False,post_filter,0.9476125522051007
5,29,8914,0.9293511078080728,post_filter,0.5866250139661133,0.9,0.6993050372706121,1.0,0.7769529867721447,0.95,0.16705598682165146,True,post_filter,0.6993050372706121
5,38,8915,0.6102569660561207,post_filter,1.0007499950006604,1.0,0.949962500249967,0.030903154382632605,0.8597077081921884,0.95,0.7079797796905041,False,post_filter,0.949962500249967
5,20,8916,0.31909414175195217,post_filter,1.5409169136546552,1.0,0.9229541543172672,0.10059464713407433,0.8543688850448219,0.95,0.5830079317092896,False,post_filter,0.9229541543172672
5,46,8917,0.07303327294966479,bitmap_prefilter,5.8373340289108455,1.0,0.7081332985544577,0.744156183265436,0.3888769501223451,0.95,0.37497375160455704,False,bitmap_prefilter,0.7081332985544577
5,7,8918,0.07303327294966479,bitmap_prefilter,4.146333027165383,1.0,0.7926833486417308,0.7405538947943382,0.3888769501223451,0.95,0.37497375160455704,False,bitmap_prefilter,0.7926833486417308
5,44,8919,0.7741289526788157,post_filter,1.216250006109476,1.0,0.9391874996945262,0.027812838944369346,0.8933350539966104,0.95,0.7500057108700275,False,post_filter,0.9391874996945262
5,48,8920,0.07303327294966479,post_filter,1.1750829871743917,1.0,0.9412458506412804,0.7457668401790775,0.3888769501223451,0.95,0.500003807246685,False,post_filter,0.9412458506412804
5,42,8921,0.31909414175195217,post_filter,1.010917010717094,1.0,0.9494541494641453,0.10059464713407433,0.8612274119720664,0.95,0.5830079317092896,False,post_filter,0.9494541494641453
5,12,8922,0.8818234835699651,post_filter,0.7657920359633863,1.0,0.9617103982018307,0.0022185312344622605,0.9103637136213704,0.95,0.7080379873514175,False,post_filter,0.9617103982018307
5,5,8923,0.21071319821842374,bitmap_prefilter,11.483875045087188,1.0,0.4258062477456406,0.41357642487849394,0.5595014131660891,0.95,0.5830079317092896,False,post_filter,0.9566458485787734
5,11,8924,0.7886003891391973,post_filter,0.9089169907383621,1.0,0.9545541504630819,0.027812838944369346,0.897920298566402,0.95,0.7500057108700275,False,post_filter,0.9545541504630819
5,19,8925,0.8216565769169234,post_filter,0.9180000051856041,1.0,0.9540999997407198,0.0022185312344622605,0.9154983820794164,0.95,0.7500057108700275,False,post_filter,0.9540999997407198
5,3,8926,0.836128013377305,post_filter,2.000458014663309,1.0,0.8999770992668346,0.0022185312344622605,0.9193585438455467,0.95,1.1249794624745846,False,post_filter,0.8999770992668346
5,28,8927,0.31909414175195217,post_filter,1.5696670161560178,1.0,0.9215166491921991,0.10059464713407433,0.8700500857212743,0.95,0.5830079317092896,False,post_filter,0.9215166491921991
5,32,8928,0.12067960012592834,post_filter,0.7754580001346767,1.0,0.9612270999932662,0.5839809836541425,0.5844478355444949,0.95,0.41601015254855156,False,post_filter,0.9612270999932662
5,33,8929,0.9524723757618923,post_filter,0.5198750295676291,1.0,0.9740062485216185,1.0,0.7691881918219915,0.95,0.166997779160738,True,post_filter,0.9740062485216185
5,31,8930,0.9524723757618923,post_filter,0.9987079538404942,1.0,0.9500646023079753,1.0,0.7896699974919542,0.95,0.166997779160738,True,post_filter,0.9500646023079753
5,30,8931,0.7741289526788157,post_filter,1.2039580615237355,0.0,0.0,0.027812838944369346,0.90358368375607,0.95,0.7500057108700275,False,bitmap_prefilter,0.0
5,12,8932,0.09223734394434381,post_filter,0.8341670036315918,1.0,0.9582916498184204,0.7457668401790775,0.4441138401742386,0.95,0.45797787606716156,False,post_filter,0.9582916498184204
5,31,8933,0.9293511078080728,post_filter,1.5307909343391657,1.0,0.9234604532830417,1.0,0.8057094579735563,0.95,0.166997779160738,True,post_filter,0.9234604532830417
5,0,8934,0.9293511078080728,post_filter,0.695333001203835,1.0,0.9652333499398082,1.0,0.8174845575045049,0.95,0.166997779160738,True,post_filter,0.9652333499398082
5,38,8935,0.3004216534803185,post_filter,1.028666039928794,1.0,0.9485666980035603,0.10059464713407433,0.8751967420683667,0.95,0.5420297384262085,False,post_filter,0.9485666980035603
5,19,8936,0.7510076847249962,post_filter,0.8964999578893185,1.0,0.9551750021055341,0.014780882941434589,0.8407526197206562,0.95,0.7500057108700275,False,post_filter,0.9551750021055341
5,26,8937,0.31909414175195217,post_filter,1.2655840255320072,1.0,0.9367207987233996,0.10059464713407433,0.882533737661886,0.95,0.5420297384262085,False,post_filter,0.9367207987233996
5,45,8938,0.9524723757618923,post_filter,0.9605829836800694,1.0,0.9519708508159965,1.0,0.8322594367480353,0.95,0.16705598682165146,True,post_filter,0.9519708508159965
5,48,8939,0.836128013377305,post_filter,0.913584022782743,1.0,0.9543207988608629,0.0022185312344622605,0.9174203993876755,0.95,0.708969309926033,False,post_filter,0.9543207988608629
5,41,8940,0.7284334824861556,post_filter,0.6470840307883918,1.0,0.9676457984605804,0.014780882941434589,0.852194857959144,0.95,0.708969309926033,False,post_filter,0.9676457984605804
5,49,8941,0.7886003891391973,post_filter,0.45470899203792214,0.9,0.7040568920458611,0.027812838944369346,0.8132253153804629,0.95,0.7080379873514175,False,post_filter,0.7040568920458611
5,8,8942,0.33935105619809974,post_filter,1.0392499971203506,1.0,0.9480375001439825,0.16561558924835418,0.8575334736327345,0.95,0.5839974619448185,False,post_filter,0.9480375001439825
5,13,8943,0.14075071866887556,bitmap_prefilter,11.823793058283627,1.0,0.40881034708581865,0.38538329667669885,0.533956489785981,0.95,0.5420297384262085,False,bitmap_prefilter,0.40881034708581865
5,6,8944,0.7510076847249962,post_filter,0.9426660253666341,1.0,0.9528666987316683,0.014780882941434589,0.8637399520092877,0.95,0.7090275175869465,False,post_filter,0.9528666987316683
5,48,8945,0.050727442571002423,bitmap_prefilter,2.82512599369511,1.0,0.8587437003152445,0.7457668401790775,0.4955316211386568,0.95,0.41601015254855156,False,post_filter,0.9347125005442649
5,4,8946,0.7510076847249962,post_filter,0.9439579444006085,1.0,0.9528021027799696,0.014780882941434589,0.8726526266815258,0.95,0.667001586407423,False,post_filter,0.9528021027799696
5,18,8947,0.12067960012592834,bitmap_prefilter,6.947166926693171,1.0,0.6526416536653414,0.5839809836541425,0.622125761989372,0.95,0.5830079317092896,False,post_filter,0.9605437478749081
5,22,8948,0.6102569660561207,post_filter,0.7773330435156822,1.0,0.9611333478242159,0.030903154382632605,0.8687331873979663,0.95,0.7080379873514175,False,post_filter,0.9611333478242159
5,41,8949,0.6809058582480478,post_filter,1.023916993290186,1.0,0.9488041503354907,0.030903154382632605,0.8413884664264509,0.95,0.7090275175869465,False,post_filter,0.9488041503354907
5,32,8950,0.9524723757618923,post_filter,0.8939590188674629,1.0,0.9553020490566269,1.0,0.8442305781548314,0.95,0.166997779160738,True,post_filter,0.9553020490566269
5,23,8951,0.6809058582480478,bitmap_prefilter,61.36800104286522,1.0,0.0,0.030903154382632605,0.8521300348173549,0.95,0.8329516276717186,False,post_filter,0.8366875486681238
5,32,8952,0.8592492813311244,post_filter,1.8563749617896974,1.0,0.9071812519105151,0.0022185312344622605,0.9211104393349943,0.95,0.7500057108700275,False,post_filter,0.9071812519105151
5,49,8953,0.3004216534803185,post_filter,0.6080829771235585,0.9,0.6985320824527937,0.10059464713407433,0.8879524437680374,0.95,0.5830079317092896,False,post_filter,0.6985320824527937
5,5,8954,0.23063464783934848,post_filter,1.272957946639508,1.0,0.9363521026680246,0.37802798649107133,0.6998901497692709,0.95,0.458036083728075,False,post_filter,0.9363521026680246
5,44,8955,0.9524723757618923,post_filter,0.7289999630302191,1.0,0.963550001848489,1.0,0.855337725245011,0.95,0.166997779160738,True,post_filter,0.963550001848489
5,27,8956,0.16068249028442255,post_filter,0.7689159829169512,1.0,0.9615542008541524,0.5180470458649827,0.8837209136278399,0.95,0.4169996827840805,False,post_filter,0.9615542008541524
5,19,8957,0.9524723757618923,post_filter,1.8982499605044723,1.0,0.9050875019747764,1.0,0.8661589529053587,0.95,0.166997779160738,True,post_filter,0.9050875019747764
5,28,8958,0.3004216534803185,post_filter,1.0171670001000166,0.9,0.6837961327201909,0.10059464713407433,0.869010407636513,0.95,0.500003807246685,False,post_filter,0.6837961327201909
5,11,8959,0.23063464783934848,post_filter,1.2139580212533474,0.8,0.20838942540648953,0.37802798649107133,0.7235363450591462,0.95,0.458036083728075,False,bitmap_prefilter,0.33882080076728016
5,17,8960,0.8818234835699651,post_filter,0.7342090248130262,1.0,0.9632895487593487,0.0022185312344622605,0.9197175205925463,0.95,0.7500057108700275,False,post_filter,0.9632895487593487
5,18,8961,0.7886003891391973,post_filter,0.84304204210639,1.0,0.9578478978946805,0.027812838944369346,0.8023084730470027,0.95,0.7080379873514175,False,post_filter,0.9578478978946805
5,7,8962,0.6581819870871847,post_filter,0.6552910199388862,1.0,0.9672354490030557,0.030903154382632605,0.8779732034405913,0.95,0.667001586407423,False,post_filter,0.9672354490030557
5,18,8963,0.7741289526788157,post_filter,2.0701659959740937,1.0,0.8964917002012953,0.027812838944369346,0.8178624155317705,0.95,0.7079797796905041,False,post_filter,0.8964917002012953
5,39,8964,0.7741289526788157,post_filter,1.4061660040169954,1.0,0.9296916997991502,0.027812838944369346,0.825725343998723,0.95,0.7499475032091141,False,post_filter,0.9296916997991502
5,38,8965,0.9293511078080728,post_filter,1.093083992600441,1.0,0.945345800369978,1.0,0.8700518078123005,0.95,0.20797597244381905,True,post_filter,0.945345800369978
5,27,8966,0.8216565769169234,post_filter,1.0508340201340616,1.0,0.9474582989932969,0.0022185312344622605,0.9240747234092266,0.95,0.7079797796905041,False,post_filter,0.9474582989932969
5,3,8967,0.8216565769169234,post_filter,0.7616659859195352,1.0,0.9619167007040232,0.0022185312344622605,0.9264130809676336,0.95,0.7500057108700275,False,post_filter,0.9619167007040232
5,29,8968,0.7741289526788157,post_filter,1.7647909699007869,1.0,0.9117604515049607,0.027812838944369346,0.8361219795787658,0.95,0.667001586407423,False,post_filter,0.9117604515049607
5,6,8969,0.33935105619809974,post_filter,0.9225000394508243,1.0,0.9538749980274588,0.16561558924835418,0.8665838762838592,0.95,0.500003807246685,False,post_filter,0.9538749980274588
5,41,8970,0.8818234835699651,post_filter,0.6459159776568413,1.0,0.9677042011171579,0.0022185312344622605,0.9299634429412726,0.95,0.7090275175869465,False,post_filter,0.9677042011171579
5,8,8971,0.9067769055692322,post_filter,0.9253750322386622,1.0,0.9537312483880669,1.0,0.8775812070680683,0.95,0.16600824892520905,True,post_filter,0.9537312483880669
5,36,8972,0.12067960012592834,post_filter,0.8827499696053565,1.0,0.9558625015197322,0.5908470506552624,0.622125761989372,0.95,0.458036083728075,False,post_filter,0.9558625015197322
5,14,8973,0.7741289526788157,post_filter,4.088374960701913,1.0,0.7955812519649044,0.027812838944369346,0.8436858267713853,0.95,0.7910421118140221,False,post_filter,0.7955812519649044
5,2,8974,0.14075071866887556,post_filter,1.0727919870987535,0.3,1.154621449353699e-05,0.38772600171761085,0.533956489785981,0.95,0.459025613963604,False,bitmap_prefilter,0.3728708504932001
5,10,8975,0.836128013377305,post_filter,1.4992079813964665,1.0,0.9250396009301767,0.0022185312344622605,0.9337375187588611,0.95,0.7500057108700275,False,post_filter,0.9250396009301767
5,49,8976,0.9293511078080728,post_filter,0.49729098100215197,0.9,0.7025230114402935,1.0,0.8851962112000682,0.95,0.16600824892520905,True,post_filter,0.7025230114402935
5,0,8977,0.9067769055692322,post_filter,0.7210419862531126,1.0,0.9639479006873444,1.0,0.8669288912240907,0.95,0.12497184798121452,True,post_filter,0.9639479006873444
5,33,8978,0.7284334824861556,post_filter,0.5169170326553285,1.0,0.9741541483672336,0.014780882941434589,0.8806675742913701,0.95,0.708969309926033,False,post_filter,0.9741541483672336
5,20,8979,0.09223734394434381,bitmap_prefilter,5.851083958987147,1.0,0.7074458020506427,0.7570645261926942,0.4955316211386568,0.95,0.4169996827840805,False,post_filter,0.962412501918152
5,33,8980,0.3897430339438793,post_filter,0.5294589791446924,1.0,0.9735270510427654,0.22876792454961,0.8141121370057802,0.95,0.625033862888813,False,post_filter,0.9735270510427654
5,35,8981,0.07303327294966479,bitmap_prefilter,4.4278319692239165,1.0,0.7786084015388042,0.752102653778489,0.4955316211386568,0.95,0.4169996827840805,False,bitmap_prefilter,0.7786084015388042
5,27,8982,0.6581819870871847,post_filter,0.7740409346297383,1.0,0.9612979532685131,0.030903154382632605,0.8868994279968377,0.95,0.667001586407423,False,post_filter,0.9612979532685131
5,35,8983,0.21071319821842374,post_filter,0.9047500207088888,1.0,0.9547624989645556,0.4147994071652086,0.5595014131660891,0.95,0.459025613963604,False,post_filter,0.9547624989645556
5,5,8984,0.7510076847249962,post_filter,0.7885009981691837,1.0,0.9605749500915408,0.014780882941434589,0.8900162316989565,0.95,0.7500057108700275,False,post_filter,0.9605749500915408
5,40,8985,0.24899231527500373,post_filter,0.9787490707822144,1.0,0.9510625464608893,0.09896041934043806,0.9121080964813164,0.95,0.500003807246685,False,post_filter,0.9510625464608893
5,39,8986,0.16068249028442255,post_filter,0.5127079784870148,1.0,0.9743646010756493,0.5180470458649827,0.8915042423504711,0.95,0.458036083728075,False,post_filter,0.9743646010756493
5,48,8987,0.3897430339438793,post_filter,0.8748330292291939,1.0,0.9562583485385403,0.22876792454961,0.8300536284094787,0.95,0.6249756552278996,False,post_filter,0.9562583485385403
5,4,8988,0.2703846491295978,post_filter,0.8689159876666963,1.0,0.9565542006166652,0.32125224099992006,0.8585430144498302,0.95,0.500003807246685,False,post_filter,0.9565542006166652
5,42,8989,0.33935105619809974,post_filter,0.799542001914233,1.0,0.9600228999042884,0.16561558924835418,0.8753129884582191,0.95,0.5409820005297661,False,post_filter,0.9600228999042884
5,34,8990,0.09223734394434381,bitmap_prefilter,5.620208976324648,1.0,0.7189895511837676,0.7547532285545204,0.4955316211386568,0.95,0.41601015254855156,False,post_filter,0.9590707971947268
5,35,8991,0.7886003891391973,post_filter,0.8121660212054849,1.0,0.9593916989397258,0.027812838944369346,0.8388753692907371,0.95,0.792031642049551,False,post_filter,0.9593916989397258
5,19,8992,0.9067769055692322,post_filter,0.9047500207088888,1.0,0.9547624989645556,1.0,0.8766307921704161,0.95,0.166997779160738,True,post_filter,0.9547624989645556
5,38,8993,0.14075071866887556,post_filter,1.0005829972214997,1.0,0.949970850138925,0.38772600171761085,0.4805619954288322,0.95,0.4589674063026905,False,post_filter,0.949970850138925
5,17,8994,0.7034800604868885,post_filter,0.6638329359702766,1.0,0.9668083532014862,0.027812838944369346,0.8521300348173549,0.95,0.7080379873514175,False,post_filter,0.9668083532014862
5,46,8995,0.6102569660561207,post_filter,0.7345410413108766,1.0,0.9632729479344562,0.030903154382632605,0.8943392805240052,0.95,0.667001586407423,False,post_filter,0.9632729479344562
5,22,8996,0.7886003891391973,post_filter,0.7441669586114585,1.0,0.9627916520694271,0.027812838944369346,0.850927002255636,0.95,0.7500057108700275,False,post_filter,0.9627916520694271
5,48,8997,0.8818234835699651,post_filter,0.8942920248955488,1.0,0.9552853987552226,0.0022185312344622605,0.9328677269759926,0.95,0.7500057108700275,False,post_filter,0.9552853987552226
5,31,8998,0.7034800604868885,post_filter,0.8124579908326268,1.0,0.9593771004583687,0.027812838944369346,0.8635978666557681,0.95,0.7080379873514175,False,post_filter,0.9593771004583687
5,40,8999,0.33935105619809974,post_filter,0.9910409571602941,1.0,0.9504479521419853,0.16561558924835418,0.8837839796028261,0.95,0.5420297384262085,False,post_filter,0.9504479521419853
6,23,9000,0.8592492813311244,bitmap_prefilter,47.4756239564158,1.0,0.0,0.0022185312344622605,0.9351094941539156,0.95,1.04197533801198,False,post_filter,0.885364601504989
6,10,9001,0.12067960012592834,post_filter,0.9527910151518881,0.9,0.6861150726564911,0.5908470506552624,0.655499435942408,0.95,0.45797787606716156,False,post_filter,0.6861150726564911
6,45,9002,0.050727442571002423,bitmap_prefilter,2.767624973785132,1.0,0.8616187513107434,0.7511768608174452,0.4955316211386568,0.95,0.4159519448876381,False,post_filter,0.9366270989412442
6,28,9003,0.07303327294966479,bitmap_prefilter,5.393998988438398,1.0,0.7303000505780801,0.762221049866775,0.4955316211386568,0.95,0.3750319592654705,False,post_filter,0.9455292010679841
6,19,9004,0.3004216534803185,post_filter,1.0997499339282513,1.0,0.9450125033035874,0.10059464713407433,0.8504889801448808,0.95,0.541971530765295,False,post_filter,0.9450125033035874
6,17,9005,0.7741289526788157,post_filter,3.244500025175512,1.0,0.8377749987412244,0.027812838944369346,0.8621134672370151,0.95,0.7079797796905041,False,post_filter,0.8377749987412244
6,25,9006,0.3004216534803185,post_filter,0.39712502621114254,0.9,0.706131171113651,0.10059464713407433,0.8599413324607514,0.95,0.5830079317092896,False,post_filter,0.706131171113651
6,7,9007,0.6581819870871847,post_filter,0.6552910199388862,1.0,0.9672354490030557,0.030903154382632605,0.9012326472650504,0.95,0.7079797796905041,False,post_filter,0.9672354490030557
6,1,9008,0.7284334824861556,post_filter,1.0017079766839743,1.0,0.9499146011658013,0.014780882941434589,0.897072103538215,0.95,0.7090275175869465,False,post_filter,0.9499146011658013
6,32,9009,0.24899231527500373,post_filter,0.6341250264085829,1.0,0.9682937486795709,0.09896041934043806,0.9160035414792737,0.95,0.500003807246685,False,post_filter,0.9682937486795709
6,16,9010,0.09223734394434381,post_filter,0.9789160685613751,1.0,0.9510541965719312,0.7590289499379055,0.4955316211386568,0.95,0.500003807246685,False,post_filter,0.9510541965719312
6,30,9011,0.21071319821842374,post_filter,0.5396250053308904,0.0,0.0,0.4147994071652086,0.5990275217459358,0.95,0.500003807246685,False,bitmap_prefilter,0.4357541494537145
6,45,9012,0.7510076847249962,post_filter,1.042541058268398,1.0,0.9478729470865801,0.014780882941434589,0.9023563533009736,0.95,0.7080379873514175,False,post_filter,0.9478729470865801
6,32,9013,0.9524723757618923,post_filter,0.8939590188674629,1.0,0.9553020490566269,1.0,0.88444396284983,0.95,0.2080341801047325,True,post_filter,0.9553020490566269
6,46,9014,0.21071319821842374,post_filter,1.0477920295670629,0.4,0.00020530533998883065,0.4147994071652086,0.5391247695713421,0.95,0.500003807246685,False,bitmap_prefilter,0.3735229014419019
6,48,9015,0.8592492813311244,post_filter,1.001249998807907,1.0,0.9499375000596046,0.0019966781110160345,0.9351094941539156,0.95,0.7080379873514175,False,post_filter,0.9499375000596046
6,26,9016,0.21071319821842374,bitmap_prefilter,11.388708022423089,1.0,0.4305645988788456,0.4147994071652086,0.4852328231482068,0.95,0.625033862888813,False,post_filter,0.9592916981782764
6,26,9017,0.24899231527500373,post_filter,0.8394169854000211,1.0,0.958029150729999,0.09896041934043806,0.9212325621993034,0.95,0.458036083728075,False,post_filter,0.958029150729999
6,21,9018,0.21071319821842374,bitmap_prefilter,11.327292013447732,1.0,0.4336353993276134,0.4163759263365723,0.4852328231482068,0.95,0.6249756552278996,False,bitmap_prefilter,0.4336353993276134
6,7,9019,0.7284334824861556,post_filter,0.7813750416971743,1.0,0.9609312479151413,0.014780882941434589,0.9069080126795342,0.95,0.7500057108700275,False,post_filter,0.9609312479151413
6,23,9020,0.33935105619809974,post_filter,0.6567499949596822,1.0,0.9671625002520159,0.16561558924835418,0.890450376856742,0.95,0.5830079317092896,False,post_filter,0.9671625002520159
6,32,9021,0.31909414175195217,post_filter,1.4552919892594218,1.0,0.9272354005370289,0.10059464713407433,0.8445603163260413,0.95,0.5409820005297661,False,post_filter,0.9272354005370289
6,0,9022,0.24899231527500373,post_filter,0.688083004206419,1.0,0.965595849789679,0.09896041934043806,0.9249122210523729,0.95,0.500003807246685,False,post_filter,0.965595849789679
6,39,9023,0.7284334824861556,post_filter,0.5626659840345383,1.0,0.9718667007982731,0.014780882941434589,0.912310336203095,0.95,0.6660120561718941,False,post_filter,0.9718667007982731
6,45,9024,0.9293511078080728,post_filter,0.9495829581283033,1.0,0.9525208520935848,1.0,0.8915297714705096,0.95,0.166997779160738,True,post_filter,0.9525208520935848
6,10,9025,0.16068249028442255,post_filter,0.9300840320065618,1.0,0.9534957983996719,0.5180470458649827,0.899790278222989,0.95,0.4169996827840805,False,post_filter,0.9534957983996719
6,21,9026,0.7034800604868885,post_filter,0.6434579845517874,1.0,0.9678271007724106,0.027812838944369346,0.8731757900360282,0.95,0.667001586407423,False,post_filter,0.9678271007724106
6,6,9027,0.8592492813311244,post_filter,6.703875958919525,1.0,0.6648062020540237,0.0019966781110160345,0.9365922947444846,0.95,0.7500057108700275,False,post_filter,0.6648062020540237
6,9,9028,0.12067960012592834,post_filter,0.9684579563327134,0.9,0.6855507209714155,0.5908470506552624,0.6585609996138163,0.95,0.45797787606716156,False,post_filter,0.6855507209714155
6,25,9029,0.3897430339438793,post_filter,0.32587494933977723,0.9,0.7086977283298954,0.22876792454961,0.8426741004223849,0.95,0.5830079317092896,False,post_filter,0.7086977283298954
6,41,9030,0.6581819870871847,post_filter,0.5940410192124546,1.0,0.9702979490393773,0.030903154382632605,0.9078329274388509,0.95,0.667001586407423,False,post_filter,0.9702979490393773
6,25,9031,0.8592492813311244,post_filter,0.8916249498724937,0.5,0.001927810400616284,0.0019966781110160345,0.9094136854754384,0.95,0.7500057108700275,False,post_filter,0.001927810400616284
6,25,9032,0.9067769055692322,post_filter,0.42058399412781,0.5,0.0019753328953976902,1.0,0.8976288795328171,0.95,0.20902371034026146,True,post_filter,0.0019753328953976902
6,26,9033,0.7741289526788157,post_filter,1.416000013705343,1.0,0.9291999993147328,0.027812838944369346,0.8596796203874361,0.95,0.7500057108700275,False,post_filter,0.9291999993147328
6,49,9034,0.7284334824861556,post_filter,0.5092919454909861,1.0,0.9745354027254507,0.014780882941434589,0.9182659726626128,0.95,0.667001586407423,False,post_filter,0.9745354027254507
6,25,9035,0.07303327294966479,bitmap_prefilter,4.590415977872908,1.0,0.7704792011063546,0.7590289499379055,0.5410838786819843,0.95,0.4169996827840805,False,bitmap_prefilter,0.7704792011063546
6,44,9036,0.6809058582480478,post_filter,1.1018740478903055,1.0,0.9449062976054847,0.027812838944369346,0.8826409211096664,0.95,0.667001586407423,False,post_filter,0.9449062976054847
6,4,9037,0.8592492813311244,post_filter,7.371541985776275,1.0,0.6314229007111862,0.0019966781110160345,0.8186650979679562,0.95,0.7500057108700275,False,post_filter,0.6314229007111862
6,14,9038,0.14075071866887556,post_filter,0.5989589844830334,1.0,0.9700520507758483,0.38772600171761085,0.5275028808998415,0.95,0.4169996827840805,False,post_filter,0.9700520507758483
6,11,9039,0.12067960012592834,post_filter,1.1927500017918646,0.8,0.20862468129458922,0.5908470506552624,0.6612599717495762,0.95,0.4169996827840805,False,bitmap_prefilter,0.6450270991772413
6,0,9040,0.3897430339438793,post_filter,0.851667020469904,1.0,0.9574166489765048,0.22876792454961,0.829276463213136,0.95,0.5839974619448185,False,post_filter,0.9574166489765048
